Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x1829x4939x416,62.0,1005.0,86.0,226.714,0.8412800073623657,linear
,1,1x1747x7160x289,62.0,1005.0,86.0,226.714,0.6971392035484314,linear
,1,1x1904x5620x440,62.0,1005.0,86.0,226.714,0.9541311979293824,linear
,1,1x1462x7909x842,62.0,1005.0,86.0,226.714,2.156339168548584,linear
,1,1x1680x5720x714,53.36,1005.0,86.0,189.94599999999988,1.2016831874847411,linear
,1,1x1509x4271x804,53.0,1005.0,86.0,188.41399999999987,0.9994239807128906,linear
,1,1x1219x7497x1641,53.0,1005.0,86.0,188.41399999999987,2.572044849395752,linear
,1,1x1273x7160x1235,53.0,1005.0,86.0,188.41399999999987,1.8765759944915767,linear
,1,1x1780x4137x1132,53.0,1005.0,86.0,188.41399999999987,1.4264320135116575,linear
,1,1x1968x5079x2566,53.0,1005.0,86.0,178.748,4.218636894226075,linear
,1,1x1213x6258x3262,53.0,1005.0,86.0,178.748,4.032921600341797,linear
,1,1x1813x5636x4046,53.8,1005.0,87.2,185.8728,6.552550411224365,linear
,1,1x1951x5760x7375,56.76,1005.0,89.16,198.34096,12.90136947631836,linear
,1,1x1058x7872x5629,99.0,607.2,89.88,234.20283999999992,8.83995532989502,linear
,1,1x1837x7626x6830,97.2,699.0,88.8,212.25280000000004,15.034572792053222,linear
,1,1x1386x6357x16280,99.8,760.2,89.16,217.94816,22.33277473449707,linear
,1,1x1231x6353x11903,99.0,614.4,88.96,216.25083999999995,14.895065689086914,linear
,1,1x1614x4122x9737,99.0,513.6,88.0,223.09355999999983,10.357350540161132,linear
,1,1x1051x7984x30407,99.6,730.8,88.84,222.59068,40.62611846923828,linear
,1,1x1992x4993x17865,97.4,662.4,88.32,216.92264000000003,27.99939765930176,linear
,1,1x1552x8082x24692,99.28,465.6,88.12,214.48912,50.09465560913086,linear
,1,1x1476x5257x56178,98.6,750.0,88.4,220.69748000000007,69.79825897216797,linear
,1,1x1383x6270x55630,99.88,747.0,88.64,229.18068,76.04298248291016,linear
,1,1x1615x4999x33315,99.8,826.8,88.36,227.6937600000001,42.33251800537109,linear
,1,1x3908x21x112,100.0,420.0,88.0,229.08600000000013,0.0184320006519556,linear
,1,1x3483x146x80,100.0,420.0,88.0,229.08600000000013,0.0327679999172687,linear
,1,1x3631x217x205,100.0,420.0,88.0,229.08600000000013,0.0630463987588882,linear
,1,1x2866x155x413,100.0,420.0,88.0,229.08600000000013,0.0591488011181354,linear
,1,1x3499x219x495,100.0,420.0,88.0,229.08600000000013,0.0994879975914955,linear
,1,1x3250x28x458,100.0,420.0,88.0,229.08600000000013,0.0358400009572505,linear
,1,1x3239x247x852,100.0,420.0,88.0,229.08600000000013,0.1648640036582946,linear
,1,1x4035x103x630,100.0,420.0,88.0,229.08600000000013,0.0788159981369972,linear
,1,1x2276x63x820,8.0,1005.0,83.0,206.333,0.0563200004398822,linear
,1,1x3034x88x1435,8.0,1005.0,83.0,206.333,0.1170496016740798,linear
,1,1x3756x218x1328,8.0,1005.0,83.0,206.333,0.2342335999011993,linear
,1,1x3965x235x1592,8.0,1005.0,83.0,206.333,0.3041279911994934,linear
,1,1x2622x143x3289,8.0,1005.0,83.0,206.333,0.2689023911952972,linear
,1,1x2233x16x2700,8.0,1005.0,83.0,206.333,0.0970624029636383,linear
,1,1x2312x32x3074,8.0,1005.0,83.0,206.333,0.1268544018268585,linear
,1,1x2867x101x6165,9.0,1005.0,81.0,151.85399999999993,0.4304063975811004,linear
,1,1x2185x72x4139,9.0,1005.0,81.0,151.85399999999993,0.1904512017965317,linear
,1,1x2324x225x7599,9.0,1005.0,81.0,151.85399999999993,0.7943167924880982,linear
,1,1x2966x149x12311,9.0,1005.0,81.0,151.85399999999993,1.12248957157135,linear
,1,1x3978x135x8684,9.0,1005.0,81.0,151.85399999999993,0.9807872176170348,linear
,1,1x4070x38x8772,9.0,1005.0,81.0,151.85399999999993,0.6379520297050476,linear
,1,1x3483x221x32034,48.0,1005.0,83.0,158.20499999999996,4.580531120300293,linear
,1,1x2561x221x30371,48.0,1005.0,83.0,158.20499999999996,3.2333824634552,linear
,1,1x2425x6x23827,48.0,1005.0,83.0,158.20499999999996,0.8459519863128662,linear
,1,1x3335x180x48775,43.0,1005.0,85.0,191.87700000000004,6.432934284210205,linear
,1,1x3865x155x56816,44.92,1005.0,85.0,192.73556000000005,6.839910411834717,linear
,1,1x2610x119x52753,91.0,1005.0,89.0,213.341,3.5075327873229982,linear
,1,1x3156x399x197,91.0,1005.0,89.0,213.341,0.0870399996638298,linear
,1,1x2891x451x95,91.0,1005.0,89.0,213.341,0.0490688011050224,linear
,1,1x3800x286x56,91.0,1005.0,89.0,213.341,0.0358400009572505,linear
,1,1x3172x300x384,91.0,1005.0,89.0,213.341,0.0878143996000289,linear
,1,1x3132x348x484,91.0,1005.0,89.0,213.341,0.1381887942552566,linear
,1,1x3181x417x289,7.0,1005.0,84.0,216.378,0.1204224035143852,linear
,1,1x2517x276x701,7.0,1005.0,84.0,216.378,0.1361983954906463,linear
,1,1x2496x296x967,7.0,1005.0,84.0,216.378,0.1820607990026474,linear
,1,1x3386x441x856,7.0,1005.0,84.0,216.378,0.2856703996658325,linear
,1,1x2915x417x1729,7.0,1005.0,84.0,216.378,0.4271935999393463,linear
,1,1x3855x419x1576,7.0,1005.0,84.0,216.378,0.5187584161758423,linear
,1,1x3728x442x1188,7.0,1005.0,84.0,216.378,0.4173760056495667,linear
,1,1x3115x403x3448,8.04,1005.0,83.88,215.06492,0.8738815784454346,linear
,1,1x2543x471x3127,33.0,1005.0,81.0,183.551,0.7460800170898437,linear
,1,1x2571x462x3037,33.0,1005.0,81.0,183.551,0.7106559872627258,linear
,1,1x3233x501x5199,33.0,1005.0,81.0,183.551,1.5234880208969117,linear
,1,1x3000x409x8138,33.0,1005.0,81.0,183.551,1.839308834075928,linear
,1,1x3188x417x4911,33.0,1005.0,81.0,183.551,1.2230656147003174,linear
,1,1x2483x375x12758,60.0,1005.0,83.0,142.21700000000007,2.184191942214966,linear
,1,1x3203x475x15481,60.0,1005.0,83.0,142.21700000000007,4.017094326019287,linear
,1,1x2526x438x9488,60.0,1005.0,83.0,142.21700000000007,1.8151423931121824,linear
,1,1x3349x354x17552,61.52,1005.0,85.28,166.07643999999993,3.657439947128296,linear
,1,1x3206x324x22891,62.0,1005.0,86.0,173.6109999999999,4.190355205535889,linear
,1,1x3010x435x32252,69.2,1005.0,87.2,188.1418,7.204576015472412,linear
,1,1x2509x404x60267,80.0,1005.0,89.0,209.93800000000007,10.455039978027344,linear
,1,1x4030x507x59770,99.0,852.0,90.88,243.984,20.08264274597168,linear
,1,1x3859x474x58896,60.28,974.4,85.84,208.49988,18.0737663269043,linear
,1,1x2893x625x169,99.0,1005.0,94.0,222.25600000000009,0.1903232008218765,linear
,1,1x2692x918x118,99.0,1005.0,94.0,222.25600000000009,0.1116160005331039,linear
,1,1x3678x1009x22,99.0,1005.0,94.0,222.25600000000009,0.061439998447895,linear
,1,1x3154x599x296,99.0,1005.0,94.0,222.25600000000009,0.1646592020988464,linear
,1,1x3286x793x491,99.0,1005.0,94.0,222.25600000000009,0.3182592093944549,linear
,1,1x3213x763x452,99.0,1005.0,94.0,222.25600000000009,0.2805695950984955,linear
,1,1x4001x624x831,99.0,1005.0,94.0,222.25600000000009,0.4425599992275238,linear
,1,1x3001x573x1018,21.0,915.0,84.0,211.199,0.3856383979320526,linear
,1,1x4096x833x754,21.0,915.0,84.0,211.199,0.536575973033905,linear
,1,1x2729x715x1921,21.0,915.0,84.0,211.199,0.8056447863578796,linear
,1,1x3832x814x1580,21.0,915.0,84.0,211.199,1.0004479885101318,linear
,1,1x2603x681x1995,21.0,915.0,84.0,211.199,0.7157760262489319,linear
,1,1x3927x851x2436,21.0,915.0,84.0,211.199,1.640831971168518,linear
,1,1x3301x889x3700,32.0,915.0,84.0,160.366,2.032435178756714,linear
,1,1x3401x796x3988,32.0,915.0,84.0,160.366,1.9343359470367432,linear
,1,1x2367x566x5219,32.0,915.0,84.0,160.366,1.2793471813201904,linear
,1,1x3325x837x4737,32.0,915.0,84.0,160.366,2.326636838912964,linear
,1,1x2152x887x7915,42.0,1005.0,86.0,152.40799999999993,2.539520025253296,linear
,1,1x2071x830x13574,42.0,1005.0,86.0,152.40799999999993,3.89263367652893,linear
,1,1x2283x544x15906,42.0,1005.0,86.0,152.40799999999993,3.2624640464782715,linear
,1,1x3767x635x9111,81.56,1005.0,86.92,181.503,3.6028223991394044,linear
,1,1x3700x939x18399,85.0,1005.0,87.0,184.033,10.131820678710938,linear
,1,1x2062x831x25355,99.0,1005.0,90.0,221.199,7.153983974456788,linear
,1,1x3349x533x21933,91.72,1005.0,89.72,228.02428,6.645350456237793,linear
,1,1x3224x695x51051,84.44,915.0,90.8,246.53932,18.83545608520508,linear
,1,1x2427x1014x56044,99.12,705.0,88.64,213.1438,21.78780784606933,linear
,1,1x3450x788x38716,94.24,808.2,87.96,222.50231999999997,16.791347122192384,linear
,1,1x3573x1798x18,100.0,420.0,89.0,219.86999999999992,0.0726272016763687,linear
,1,1x3303x1358x240,100.0,420.0,89.0,219.86999999999992,0.2416640073060989,linear
,1,1x3692x1639x21,100.0,420.0,89.0,219.86999999999992,0.0675328001379966,linear
,1,1x2581x1707x284,100.0,420.0,89.0,219.86999999999992,0.2969599962234497,linear
,1,1x3283x1654x298,100.0,420.0,89.0,219.86999999999992,0.3658688068389892,linear
,1,1x2458x1989x458,100.0,420.0,89.0,219.86999999999992,0.4370431959629058,linear
,1,1x3208x1894x916,23.0,1005.0,84.2,209.58100000000005,1.018617582321167,linear
,1,1x2365x1496x654,23.0,1005.0,84.0,209.58100000000005,0.5007359981536865,linear
,1,1x3216x1662x909,23.0,1005.0,84.0,209.58100000000005,0.8978303909301758,linear
,1,1x3705x1050x1354,23.0,1005.0,84.0,209.58100000000005,0.9236479997634888,linear
,1,1x2523x1947x1788,23.0,1005.0,84.0,209.58100000000005,1.4315520524978638,linear
,1,1x2858x1956x1915,23.0,1005.0,84.0,209.58100000000005,1.7661439895629882,linear
,1,1x3431x1631x2145,46.0,1005.0,85.0,169.56599999999992,1.9896320104599,linear
,1,1x2198x1836x3067,46.0,1005.0,85.0,169.56599999999992,2.036672019958496,linear
,1,1x2215x1181x3386,46.0,1005.0,85.0,169.56599999999992,1.5247296333312987,linear
,1,1x3101x1187x7647,46.48,1005.0,85.24,171.78599999999992,4.6163839340209964,linear
,1,1x3182x1118x7362,50.0,1005.0,87.0,188.06599999999992,4.250214576721191,linear
,1,1x3352x1223x5910,50.0,1005.0,87.0,188.06599999999992,3.9841472625732415,linear
,1,1x3453x1722x13430,60.12,1005.0,87.0,215.25843999999995,12.41884174346924,linear
,1,1x4041x1732x9554,63.6,878.4,88.48,231.3473600000001,10.897785758972168,linear
,1,1x3750x1072x12844,100.0,300.0,86.0,233.53499999999997,8.197932815551757,linear
,1,1x2780x1350x29528,84.6,856.8,87.56,218.59128,17.318265533447267,linear
,1,1x4075x1975x25765,95.64,597.0,87.72,218.53388000000004,31.865836715698244,linear
,1,1x3762x1865x22574,99.76,430.8,87.92,222.6355600000001,24.689229202270507,linear
,1,1x2142x1822x45419,96.4,744.0,87.72,218.2674800000001,27.628908920288087,linear
,1,1x2896x1969x62862,98.48,694.2,88.52,228.1371200000001,55.77359313964844,linear
,1,1x2181x1857x63584,99.84,708.6,88.68,220.39712,41.24773788452149,linear
,1,1x3537x3685x226,100.0,285.0,87.0,215.646,0.6127488136291503,linear
,1,1x4025x2909x136,100.0,285.0,87.0,215.646,0.4030016005039215,linear
,1,1x3105x3176x19,100.0,285.0,87.0,215.646,0.1224447980523109,linear
,1,1x3850x3256x336,18.0,1005.0,85.0,190.64800000000005,0.8875968217849731,linear
,1,1x3540x3711x501,18.0,1005.0,85.0,190.64800000000005,1.2269440174102784,linear
,1,1x2107x2314x432,18.0,1005.0,85.0,190.64800000000005,0.4478976011276245,linear
,1,1x2984x2878x885,18.0,1005.0,85.0,190.64800000000005,1.3109119653701782,linear
,1,1x2797x3052x746,18.0,1005.0,85.0,190.64800000000005,1.0809344053268433,linear
,1,1x2981x3048x1001,29.52,1005.0,84.64,181.93384000000003,1.6133952140808103,linear
,1,1x2458x2929x2022,50.0,1005.0,84.0,166.442,2.7772671222686767,linear
,1,1x2772x3395x2014,50.0,1005.0,84.0,166.442,3.19299840927124,linear
,1,1x3356x3976x2040,49.88,1005.0,84.08,166.4664,4.3089344024658205,linear
,1,1x2922x3307x3299,47.0,1005.0,86.0,167.05200000000005,5.06982421875,linear
,1,1x2692x3382x3989,47.0,1005.0,86.0,167.05200000000005,5.9379456520080565,linear
,1,1x3891x3310x3791,98.0,1005.0,89.0,205.87399999999988,7.670937538146973,linear
,1,1x2903x3097x6511,96.08,1005.0,89.32,219.97511999999983,9.26429443359375,linear
,1,1x3044x2706x6763,92.96,899.4,90.0,248.54336,8.90174732208252,linear
,1,1x3179x3562x7686,99.64,582.6,90.0,237.10808000000011,13.709049797058103,linear
,1,1x3844x3053x13564,98.8,637.8,88.16,213.89484,24.777024459838863,linear
,1,1x2981x3936x14127,99.68,778.2,88.88,217.28004,25.8054141998291,linear
,1,1x2295x3578x8458,100.0,400.2,88.0,208.2700000000001,10.8785213470459,linear
,1,1x3967x2830x18779,99.4,604.2,87.96,229.00896000000003,33.13500213623047,linear
,1,1x3693x3252x16593,99.2,648.6,88.76,226.93375999999992,30.27205123901367,linear
,1,1x3501x2674x22573,99.72,619.8,88.96,230.21472000000009,33.143751525878905,linear
,1,1x2991x2904x45987,99.92,522.6,88.84,214.85119999999995,62.66284255981445,linear
,1,1x2153x3867x46438,97.88,862.8,88.04,221.50144,60.13359375,linear
,1,1x2716x2907x40656,98.4,633.0,88.6,219.38,50.34028778076172,linear
,1,1x2115x4156x195,100.0,330.0,87.0,218.29100000000008,0.4392640054225921,linear
,1,1x3979x4226x141,88.48,438.0,87.16,216.06636000000003,0.5979391932487488,linear
,1,1x2908x6497x191,28.0,1005.0,88.0,204.387,0.7467008233070374,linear
,1,1x2884x6604x463,28.0,1005.0,88.0,204.387,1.5675392150878906,linear
,1,1x3593x5487x337,28.0,1005.0,88.0,204.387,1.399808049201965,linear
,1,1x2599x4102x416,28.0,1005.0,88.0,204.387,0.8222527980804444,linear
,1,1x2580x5265x743,28.0,1005.0,88.0,204.387,1.7278592348098756,linear
,1,1x3141x5175x848,60.0,1005.0,85.0,193.97,2.425024080276489,linear
,1,1x2712x7347x843,60.0,1005.0,85.0,193.97,2.8509312152862547,linear
,1,1x3193x6860x1715,60.0,1005.0,85.0,193.97,6.280396747589111,linear
,1,1x2566x4871x1490,95.0,1005.0,87.0,183.35100000000003,3.0461824417114256,linear
,1,1x2847x5257x1479,95.0,1005.0,87.0,183.35100000000003,3.763583898544312,linear
,1,1x2975x5342x3785,96.68,1005.0,87.0,195.48172,9.692569351196289,linear
,1,1x2050x4710x3078,98.0,1005.0,87.0,205.01299999999995,4.984806251525879,linear
,1,1x3765x7300x2841,86.8,1005.0,87.0,221.4178000000001,12.597190475463869,linear
,1,1x3177x6779x4185,94.8,774.6,89.0,233.78908,14.733894348144531,linear
,1,1x3163x4432x7222,99.0,745.8,87.6,212.90872,15.67786865234375,linear
,1,1x4074x7639x7551,98.92,414.0,87.56,217.42499999999995,36.07834243774414,linear
,1,1x4037x6085x16302,97.88,622.2,88.04,223.12668000000005,62.19470062255859,linear
,1,1x3026x7051x15104,99.68,701.4,87.8,227.23664,49.451148986816406,linear
,1,1x3396x4906x12981,99.68,688.2,88.48,225.13064,33.86839141845703,linear
,1,1x3925x6252x21647,99.4,606.0,88.04,226.98732,83.2055679321289,linear
,1,1x2463x4837x29690,99.76,460.8,88.48,220.27356,54.90540771484375,linear
,1,1x2739x6741x16906,98.08,660.6,88.88,220.4986800000001,48.73477020263672,linear
,1,1x2646x6883x55955,100.0,604.2,87.84,224.05528000000007,161.29986572265625,linear
,1,1x3170x4312x65176,98.32,606.6,87.6,226.2186,139.2877166748047,linear
,1,1x3846x7492x45367,100.0,630.0,88.12,224.94768000000005,212.30121154785155,linear
,1,1x7022x40x69,100.0,375.0,91.0,222.098,0.0235456004738807,linear
,1,1x4532x236x225,100.0,375.0,91.0,222.098,0.0716800019145011,linear
,1,1x4632x142x130,100.0,375.0,91.0,222.098,0.0457727998495101,linear
,1,1x5278x162x260,100.0,375.0,91.0,222.098,0.0819199979305267,linear
,1,1x8151x62x426,100.0,375.0,91.0,222.098,0.0933376014232635,linear
,1,1x7006x91x477,100.0,375.0,91.0,222.098,0.1001407966017723,linear
,1,1x4867x132x533,100.0,375.0,91.0,222.098,0.1095679998397827,linear
,1,1x7167x36x689,100.0,375.0,91.0,222.098,0.100953596830368,linear
,1,1x7743x16x552,11.0,1005.0,83.0,202.22,0.0716672018170356,linear
,1,1x7821x200x1942,11.0,1005.0,83.0,202.22,0.6008255958557129,linear
,1,1x4577x246x1227,11.0,1005.0,83.0,202.22,0.2826240062713623,linear
,1,1x7661x194x1193,11.0,1005.0,83.0,202.22,0.3843584001064301,linear
,1,1x5637x46x3306,11.0,1005.0,83.0,202.22,0.311679995059967,linear
,1,1x7134x23x2927,11.0,1005.0,83.0,202.22,0.3214464008808136,linear
,1,1x5784x60x3238,11.0,1005.0,83.0,202.22,0.3491456031799316,linear
,1,1x6212x217x6634,17.72,1005.0,82.04,155.57935999999998,1.7158015727996827,linear
,1,1x7336x22x7776,18.0,1005.0,82.0,153.636,0.8452095985412598,linear
,1,1x7359x146x6443,18.0,1005.0,82.0,153.636,1.4397119998931884,linear
,1,1x8019x56x10018,18.0,1005.0,82.0,153.636,2.2224639892578124,linear
,1,1x4433x97x11640,29.52,1005.0,82.72,158.18243999999996,1.5196032047271728,linear
,1,1x7210x79x12973,50.0,1005.0,84.0,166.26499999999993,2.6290175914764404,linear
,1,1x5271x163x18243,50.0,1005.0,84.0,166.26499999999993,3.113088083267212,linear
,1,1x7219x2x18299,51.76,1005.0,84.16,169.27251999999993,1.866496014595032,linear
,1,1x8115x129x27694,61.0,1005.0,85.0,185.06199999999995,6.167743968963623,linear
,1,1x7112x11x61063,76.0,1005.0,86.0,201.59700000000004,6.423942375183105,linear
,1,1x7519x236x62411,90.48,916.2,86.4,220.2151600000001,20.103372955322264,linear
,1,1x5691x187x63136,94.2,916.2,88.2,239.07339999999996,12.82744312286377,linear
,1,1x5730x368x173,93.0,1005.0,87.0,238.0829999999999,0.4028287947177887,linear
,1,1x5717x334x211,41.0,240.0,89.0,218.4290000000001,0.4335359930992126,linear
,1,1x4529x426x47,41.0,240.0,89.0,218.4290000000001,0.179103997349739,linear
,1,1x5532x405x412,41.0,240.0,89.0,218.4290000000001,0.4071424007415771,linear
,1,1x5298x484x306,41.0,240.0,89.0,218.4290000000001,0.3642623960971832,linear
,1,1x4259x508x433,41.0,240.0,89.0,218.4290000000001,0.3819519877433777,linear
,1,1x6491x299x876,41.0,240.0,89.0,218.4290000000001,0.6502143979072571,linear
,1,1x4523x379x826,41.0,240.0,89.0,218.4290000000001,0.5674304127693176,linear
,1,1x4254x411x902,37.4,369.6,88.04,211.39856,0.6666240096092224,linear
,1,1x5181x434x1560,26.0,510.0,83.0,198.9,1.2748672485351562,linear
,1,1x6087x295x1387,26.0,510.0,83.0,198.9,0.9113600134849548,linear
,1,1x6807x311x1274,26.0,510.0,83.0,198.9,0.9412543892860412,linear
,1,1x4747x455x3361,26.0,510.0,83.0,198.9,2.201395273208618,linear
,1,1x5537x358x3127,51.6,666.0,81.48,154.27439999999996,1.6240639686584473,linear
,1,1x6435x368x3796,58.0,705.0,81.0,143.11799999999997,2.255244827270508,linear
,1,1x4591x477x4751,58.0,705.0,81.0,143.11799999999997,1.9027967691421508,linear
,1,1x8190x410x8103,61.2,729.0,81.24,144.23519999999996,4.925420665740967,linear
,1,1x7901x488x5347,98.0,1005.0,84.0,157.08300000000006,3.4285568714141847,linear
,1,1x5512x334x11206,98.0,1005.0,84.0,157.08300000000006,3.603251218795776,linear
,1,1x5393x412x12742,46.0,1005.0,85.6,183.1526,5.0425409317016605,linear
,1,1x6745x501x12933,33.0,1005.0,86.0,189.67000000000004,7.304972743988037,linear
,1,1x5095x323x25622,39.0,1005.0,89.0,224.085,7.531654357910156,linear
,1,1x6769x376x26626,76.76,1005.0,87.72,230.93811999999997,11.39506549835205,linear
,1,1x4255x417x19517,98.0,1005.0,87.0,234.79299999999995,5.934854412078858,linear
,1,1x5269x443x36637,99.0,548.4,89.24,230.04548000000003,14.401535987854004,linear
,1,1x5735x353x40657,94.44,737.4,87.84,222.7846000000001,14.547993659973145,linear
,1,1x6522x269x34657,97.44,751.2,87.36,220.25552000000013,10.75336971282959,linear
,1,1x7832x795x102,96.0,1005.0,87.0,213.8270000000001,0.1539584040641784,linear
,1,1x6679x897x14,96.0,1005.0,87.0,213.8270000000001,0.0761088028550148,linear
,1,1x4620x582x72,96.0,1005.0,87.0,213.8270000000001,0.0818751990795135,linear
,1,1x8131x923x288,96.0,1005.0,87.0,213.8270000000001,0.454636800289154,linear
,1,1x4295x566x372,96.0,1005.0,87.0,213.8270000000001,0.1998528003692627,linear
,1,1x4254x809x509,20.0,1005.0,84.0,199.43400000000008,0.3460160076618194,linear
,1,1x7112x681x919,20.0,1005.0,84.0,199.43400000000008,0.8608768105506897,linear
,1,1x6776x779x915,20.0,1005.0,84.0,199.43400000000008,0.929964792728424,linear
,1,1x5781x717x818,20.0,1005.0,84.0,199.43400000000008,0.659603214263916,linear
,1,1x5579x854x1447,20.0,1005.0,84.0,199.43400000000008,1.2642303705215454,linear
,1,1x4099x544x1127,20.0,1005.0,84.0,199.43400000000008,0.4982592046260833,linear
,1,1x7563x894x1180,18.4,1005.0,83.2,184.6163999999999,1.49278724193573,linear
,1,1x4345x1000x2764,18.0,1005.0,83.0,180.91199999999992,2.060697555541992,linear
