Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,15995,15995x2517,23.0,885.0,64.0,44.50460000000001,1.0937855958938598,relu
,8706,8706x3606,23.0,885.0,64.0,45.02888,0.8539520025253295,relu
,15122,15122x3154,23.0,877.8,64.0,43.47543999999999,1.2945791959762574,relu
,13080,13080x3898,32.68,840.0,64.16,43.613520000000015,1.384825611114502,relu
,13057,13057x2722,34.0,840.0,65.0,45.51351999999998,0.9656320095062256,relu
,14568,14568x2089,34.0,810.0,65.0,44.00199999999998,0.8279871940612793,relu
,10609,10609x4094,34.0,810.0,65.0,44.858359999999976,1.1788928031921386,relu
,9789,9789x2198,34.0,806.4,65.0,43.996200000000016,0.5864639997482299,relu
,127,127x168,34.0,780.0,65.0,42.57059999999999,0.006291199941188,gelu
,18,18x218,34.0,729.6,65.0,38.93635999999998,0.0061631999909877,gelu
,209,209x112,23.44,720.0,65.0,38.589959999999984,0.0061440001241862,gelu
,83,83x236,23.0,675.0,65.0,38.63,0.006131200119853,gelu
,1,1x37,23.0,675.0,65.0,38.64800000000002,0.0061248000711202,gelu
,172,172x29,23.0,615.0,65.0,38.639,0.0062912000343203,gelu
,188,188x90,23.0,604.2,65.0,38.37880000000002,0.0061376001685857,gelu
,116,116x165,23.0,570.0,65.0,38.28535999999999,0.0065472001209855,gelu
,232,232x249,23.0,548.4,65.0,38.294800000000016,0.0081216001883149,gelu
,235,235x45,23.0,540.0,65.0,38.19255999999998,0.0064575999975204,gelu
,58,58x332,23.0,500.4,65.0,38.49983999999998,0.0069759999401867,gelu
,178,178x472,10.76,495.0,65.0,38.351199999999984,0.0082239998504519,gelu
,211,211x432,6.0,465.0,65.0,38.22544000000002,0.0087231999263167,gelu
,134,134x373,6.0,465.0,65.0,38.29999999999998,0.0081919999793171,gelu
,86,86x339,6.0,420.0,65.0,38.27200000000002,0.0082112001255154,gelu
,163,163x321,6.0,420.0,65.0,38.484000000000016,0.0086720000952482,gelu
,76,76x447,6.0,390.0,65.0,38.38300000000002,0.0081855999305844,gelu
,235,235x420,6.0,390.0,65.0,38.49099999999999,0.0102144002914428,gelu
,174,174x314,6.0,375.0,65.0,38.465000000000025,0.0091711999848485,gelu
,229,229x439,6.0,375.0,65.0,38.02667999999999,0.0102527998387813,gelu
,43,43x969,6.96,375.0,65.0,38.24832000000001,0.0085439998656511,gelu
,76,76x950,9.0,375.0,65.0,38.07696000000003,0.0102399997413158,gelu
,229,229x602,9.0,375.0,65.0,38.12623999999999,0.0110207999125123,gelu
,72,72x601,9.0,375.0,65.0,37.99383999999998,0.0089663999155163,gelu
,4,4x932,9.0,375.0,65.0,38.061200000000014,0.0071871999651193,gelu
,149,149x1015,9.0,375.0,65.0,38.131079999999976,0.0123008001595735,gelu
,79,79x781,9.0,375.0,65.0,38.173479999999984,0.0094847997650504,gelu
,15,15x635,9.0,375.0,65.0,37.149999999999984,0.0102144002914428,gelu
,62,62x895,9.0,375.0,65.0,27.811000000000003,0.0108544001355767,gelu
,183,183x680,9.0,375.0,65.0,27.85000000000001,0.0127871999517083,gelu
,40,40x1421,10.0,375.0,64.32,27.802800000000005,0.0103680001571774,gelu
,50,50x1745,10.0,375.0,64.0,27.849360000000004,0.0122752003371715,gelu
,84,84x1234,10.0,375.0,64.0,27.82164000000001,0.012300799973309,gelu
,60,60x1293,10.0,375.0,64.0,27.73936,0.0122816003859043,gelu
,89,89x1648,10.0,375.0,63.0,24.2178,0.0145663999021053,gelu
,108,108x1291,10.0,375.0,63.0,23.97892,0.0139583999291062,gelu
,101,101x1245,10.32,375.0,62.56,23.56856,0.0129408000037074,gelu
,6,6x1222,14.0,375.0,62.0,23.579639999999998,0.0102272000163793,gelu
,143,143x1737,14.0,375.0,61.92,23.658000000000005,0.0173376001417636,gelu
,99,99x1602,14.0,375.0,61.0,24.05331999999999,0.0149632001295685,gelu
,55,55x2789,14.0,375.0,61.0,23.327,0.0147071998566389,gelu
,64,64x3957,14.0,375.0,61.0,23.098800000000004,0.0181567996740341,gelu
,253,253x2522,15.76,375.0,61.0,23.5724,0.2667136013507843,gelu
,220,220x2822,16.0,375.0,60.36,23.25060000000001,0.2555519998073577,gelu
,225,225x2397,16.0,375.0,60.0,23.325080000000003,0.2138304024934768,gelu
,102,102x3436,16.0,375.0,60.0,23.435439999999986,0.0980480000376701,gelu
,205,205x3507,16.0,375.0,60.0,23.3976,0.3035520017147064,gelu
,129,129x4053,19.0,375.0,60.0,23.45852,0.2268992006778717,gelu
,14,14x2782,19.0,375.0,60.0,23.26052,0.0109056001529097,gelu
,104,104x3251,19.0,375.0,60.0,22.637760000000004,0.0664064012467861,gelu
,453,453x231,19.0,375.0,59.0,22.51452,0.0126080000773072,gelu
,341,341x252,19.0,375.0,59.0,22.9986,0.0123008001595735,gelu
,500,500x81,16.0,375.0,59.0,23.17991999999999,0.0111616002395749,gelu
,288,288x15,16.0,375.0,59.0,22.7848,0.0102272000163793,gelu
,476,476x177,16.0,375.0,59.0,23.10039999999999,0.0123072000220417,gelu
,300,300x34,16.0,375.0,59.0,22.74244000000001,0.0105279998853802,gelu
,473,473x216,16.0,375.0,59.0,22.774279999999997,0.0125184001401066,gelu
,307,307x251,16.0,375.0,59.0,22.433240000000005,0.01231359988451,gelu
,480,480x104,16.0,375.0,59.0,22.841560000000005,0.0109120000153779,gelu
,372,372x48,16.0,375.0,59.0,23.063320000000004,0.0108095999807119,gelu
,296,296x411,16.0,375.0,59.0,22.595959999999994,0.0132928000763058,gelu
,349,349x266,16.0,375.0,59.0,22.75983999999999,0.0123008001595735,gelu
,443,443x493,16.0,375.0,59.0,22.844,0.0164287999272346,gelu
,361,361x468,16.0,375.0,58.8,22.94272000000001,0.0160895995795726,gelu
,333,333x355,16.0,375.0,58.0,22.922960000000007,0.0132864002138376,gelu
,360,360x338,16.0,375.0,58.0,22.737680000000008,0.0133119998499751,gelu
,267,267x285,16.0,375.0,58.0,22.45031999999999,0.01231359988451,gelu
,328,328x377,16.0,375.0,58.0,22.75416,0.0128768000751733,gelu
,417,417x425,16.0,375.0,58.0,22.702999999999992,0.0151680000126361,gelu
,397,397x482,16.0,375.0,58.0,22.31808,0.016313599422574,gelu
,500,500x765,16.0,375.0,58.0,22.99360000000001,0.1450816005468368,gelu
,284,284x758,16.0,375.0,58.0,23.00952000000001,0.0164223998785018,gelu
,261,261x915,16.0,375.0,58.0,22.724280000000007,0.0171391997486352,gelu
,419,419x929,16.0,375.0,58.0,22.35380000000001,0.155071997642517,gelu
,308,308x677,16.0,375.0,58.0,22.56892,0.0163775999099016,gelu
,351,351x967,16.0,375.0,58.0,22.46952000000001,0.0659903988242149,gelu
,337,337x768,16.0,375.0,58.0,22.31416,0.018368000537157,gelu
,424,424x801,16.0,375.0,58.0,22.66872000000001,0.0688064008951187,gelu
,267,267x536,16.0,375.0,58.0,22.466800000000013,0.0144640000537037,gelu
,476,476x779,16.0,375.0,58.0,22.57528,0.1199872002005577,gelu
,510,510x1267,16.0,375.0,58.0,22.677359999999997,0.2716863989830017,gelu
,477,477x1448,16.0,375.0,58.0,23.23324,0.2879231989383697,gelu
,405,405x1561,17.36,375.0,58.0,22.841399999999997,0.2657664000988006,gelu
,325,325x1687,18.0,375.0,58.0,22.9154,0.2335999995470047,gelu
,283,283x1706,18.0,375.0,58.0,22.906680000000016,0.2073856025934219,gelu
,459,459x1784,18.0,375.0,58.0,23.298559999999995,0.3682815968990326,gelu
,324,324x1208,18.0,375.0,58.0,22.87068,0.1420608013868332,gelu
,512,512x1600,19.0,375.0,58.0,22.87368,0.3620543956756591,gelu
,418,418x2031,19.0,375.0,58.0,23.281040000000004,0.3939456045627594,gelu
,275,275x1988,19.0,375.0,58.0,22.89016000000001,0.2330816000699997,gelu
,439,439x4036,19.0,375.0,58.0,24.05356,0.879091215133667,gelu
,402,402x2788,21.6,375.0,58.0,23.89400000000001,0.5601215958595276,gelu
,512,512x2435,24.0,375.0,58.0,23.95728,0.6232959985733032,gelu
,335,335x2167,24.0,375.0,58.0,23.800600000000017,0.3052991926670074,gelu
,488,488x3379,24.0,375.0,58.0,24.12184,0.7873855948448181,gelu
,304,304x3682,24.0,375.0,58.0,23.563120000000005,0.5507776021957398,gelu
,455,455x3697,25.0,375.0,58.0,23.561000000000003,0.828659200668335,gelu
,440,440x2442,25.0,375.0,58.0,23.578240000000005,0.5299968004226685,gelu
,303,303x3779,25.0,375.0,58.0,23.11464000000001,0.5662720084190369,gelu
,371,371x2684,25.0,375.0,58.0,23.184120000000004,0.4945919930934906,gelu
,665,665x66,24.72,375.0,58.0,23.02855999999999,0.011455999687314,gelu
,948,948x212,24.0,375.0,58.0,22.480400000000003,0.0163711998611688,gelu
,986,986x92,24.0,375.0,58.0,22.599800000000005,0.0122944002971053,gelu
,973,973x136,24.0,375.0,58.0,22.54871999999999,0.0126655999571084,gelu
,531,531x3,24.0,375.0,58.0,22.80456000000001,0.0102400001138448,gelu
,823,823x185,24.0,375.0,58.0,23.07963999999999,0.0148671999573707,gelu
,529,529x97,16.0,375.0,58.0,22.286800000000003,0.0110208000987768,gelu
,821,821x238,16.0,375.0,58.0,22.59792000000001,0.0163584001362323,gelu
,1009,1009x242,16.0,375.0,58.0,22.525399999999998,0.0177152000367641,gelu
,521,521x53,16.0,375.0,58.0,22.619399999999995,0.011039999872446,gelu
,1012,1012x375,16.0,375.0,58.0,22.41704,0.1285888016223907,gelu
,632,632x510,16.0,375.0,58.0,22.86271999999999,0.0436799995601177,gelu
,865,865x481,16.0,375.0,58.0,23.2788,0.1552959993481636,gelu
,881,881x498,16.0,375.0,58.0,23.14188,0.1844607979059219,gelu
,673,673x508,16.0,375.0,58.0,22.562760000000008,0.0787391975522041,gelu
,880,880x390,16.12,375.0,58.0,22.13876,0.08695680052042,gelu
,745,745x318,17.0,375.0,58.0,22.373600000000007,0.0171071998775005,gelu
,619,619x282,17.0,375.0,58.0,22.84764,0.0159872001037001,gelu
,633,633x362,17.0,375.0,58.0,23.103399999999997,0.0180096000432968,gelu
,855,855x327,17.0,375.0,58.0,22.939240000000005,0.0239231999963521,gelu
,806,806x688,17.0,375.0,58.0,22.8644,0.239487999677658,gelu
,746,746x654,17.0,375.0,58.0,22.945000000000004,0.2066368013620376,gelu
,523,523x584,17.0,375.0,58.0,22.892,0.0384895995259284,gelu
,550,550x667,17.0,375.0,58.0,23.114959999999996,0.1139904007315635,gelu
,799,799x663,17.0,375.0,58.0,23.04219999999999,0.225926399230957,gelu
,599,599x550,17.0,375.0,58.0,22.60264,0.0586688004434108,gelu
,676,676x536,17.0,375.0,58.0,22.868959999999998,0.1199104011058807,gelu
,778,778x875,17.0,375.0,58.0,23.17,0.2823743939399719,gelu
,754,754x752,17.0,375.0,58.0,23.526480000000003,0.2396288007497787,gelu
,710,710x882,17.0,375.0,58.0,22.98880000000001,0.263916802406311,gelu
,948,948x1291,17.48,375.0,58.0,23.13436000000001,0.6164864063262939,gelu
,1023,1023x1892,20.0,375.0,58.0,23.5024,0.9680063843727112,gelu
,645,645x1266,20.0,375.0,58.0,23.77727999999999,0.3746304035186767,gelu
,625,625x1272,20.0,375.0,58.0,23.211800000000004,0.3324544012546539,gelu
,823,823x1627,20.0,375.0,58.0,23.48423999999999,0.6579391956329346,gelu
,733,733x1399,22.8,375.0,58.0,23.7538,0.5181120157241821,gelu
,830,830x1951,25.0,375.0,58.0,23.77024,0.8011391997337342,gelu
,665,665x1691,25.0,375.0,58.0,23.90612000000001,0.5576320052146911,gelu
,797,797x1206,25.0,375.0,58.0,23.29684000000001,0.4712128043174743,gelu
,1000,1000x1063,25.0,375.0,58.0,23.71212,0.5336511969566345,gelu
,841,841x3694,24.0,375.0,58.0,24.380480000000013,1.5496319770812987,gelu
,837,837x3613,24.0,375.0,58.0,23.961759999999995,1.5147456169128417,gelu
,774,774x2416,24.0,375.0,58.0,24.049120000000013,0.9240063905715944,gelu
,572,572x3269,24.0,375.0,58.0,24.601039999999998,0.9274432063102722,gelu
,636,636x2261,33.0,375.0,58.0,24.10688000000001,0.7051007986068726,gelu
,838,838x3952,33.0,375.0,58.0,24.40631999999999,1.667680025100708,gelu
,616,616x3057,33.0,375.0,58.0,24.66556000000001,0.950764799118042,gelu
,685,685x3053,32.76,375.0,58.0,24.29868,1.043494415283203,gelu
,574,574x4024,32.0,375.0,58.0,23.80772,1.152838397026062,gelu
,584,584x3280,32.0,375.0,58.0,24.44512000000001,0.9597056031227112,gelu
,1726,1726x134,32.0,375.0,58.0,22.75712,0.0169408001005649,gelu
,1057,1057x69,32.0,375.0,58.0,23.231959999999997,0.0123008001595735,gelu
,1191,1191x40,25.6,375.0,58.0,22.3296,0.0108800001442432,gelu
,1042,1042x64,24.0,375.0,58.0,22.832200000000004,0.0119168000295758,gelu
,1757,1757x99,24.0,375.0,58.0,22.83900000000001,0.0156863998621702,gelu
,2034,2034x108,24.0,375.0,58.0,23.231879999999997,0.0165376003831624,gelu
,1421,1421x90,24.0,375.0,58.0,22.623120000000007,0.0135359998792409,gelu
,1072,1072x130,22.6,375.0,58.0,22.302119999999995,0.0142656000331044,gelu
,1274,1274x239,17.0,375.0,58.0,22.68444000000001,0.0238464001566171,gelu
,1672,1672x3,17.0,375.0,58.0,22.006439999999994,0.010636799968779,gelu
,1536,1536x357,17.0,375.0,58.0,23.50696,0.226105597615242,gelu
,1074,1074x428,17.0,375.0,58.0,23.133960000000005,0.1999231994152069,gelu
,1509,1509x294,17.0,375.0,58.0,22.78543999999999,0.1879103988409042,gelu
,1666,1666x290,17.0,375.0,58.0,22.846079999999997,0.2095808029174804,gelu
,1139,1139x283,17.0,375.0,58.0,22.36003999999999,0.0493503995239734,gelu
,1811,1811x494,17.0,375.0,58.0,22.789639999999995,0.4222591996192932,gelu
,1235,1235x263,17.0,375.0,58.0,22.8052,0.0619136005640029,gelu
,1405,1405x381,17.36,375.0,58.0,22.5992,0.2308351993560791,gelu
,1323,1323x332,18.0,375.0,58.0,22.5636,0.1927040010690689,gelu
,1511,1511x284,18.0,375.0,58.0,22.982960000000013,0.1737727999687194,gelu
,1999,1999x991,18.0,398.4,58.0,24.7408,0.9890623927116394,gelu
,1111,1111x1020,18.96,420.0,58.0,23.12648,0.5717120051383973,gelu
,1703,1703x897,24.0,420.0,58.0,23.38784,0.7508800148963928,gelu
,1086,1086x630,24.0,420.0,58.0,23.54728000000001,0.2861247956752777,gelu
,1430,1430x803,24.0,420.0,58.0,23.084239999999998,0.5783872008323669,gelu
,1069,1069x693,24.0,420.0,58.0,23.6072,0.3137983977794647,gelu
,1649,1649x980,23.4,420.0,58.0,24.21404,0.7995967864990234,gelu
,1292,1292x707,23.0,420.0,58.0,23.363520000000005,0.4368064045906067,gelu
,1627,1627x665,23.0,403.8,58.0,23.682240000000007,0.549721610546112,gelu
,1988,1988x579,23.0,375.0,58.0,23.327480000000005,0.585913610458374,gelu
,2014,2014x2038,23.64,377.4,58.0,24.56127999999999,2.0709248065948485,gelu
,1505,1505x1835,25.0,435.0,58.0,24.41488000000001,1.3845824241638185,gelu
,1300,1300x1197,25.0,435.0,58.0,24.249480000000013,0.7634239912033081,gelu
,1948,1948x1982,25.0,435.0,58.0,24.39052,1.9393280029296875,gelu
,1392,1392x1929,32.0,435.0,58.0,24.608280000000008,1.3421695947647094,gelu
,1491,1491x1226,32.0,435.0,58.0,24.28456000000001,0.9122623920440672,gelu
,1537,1537x1644,32.0,435.0,58.0,24.709000000000007,1.2644543886184691,gelu
,1852,1852x1855,32.16,426.0,58.0,24.391280000000016,1.7222975969314576,gelu
,1503,1503x1984,34.0,419.4,58.0,24.40632,1.5051519870758057,gelu
,1923,1923x1946,34.0,405.0,58.0,25.35304000000001,1.893625593185425,gelu
,1720,1720x2972,34.0,498.0,58.0,25.23464,2.5792640209198,gelu
,1339,1339x3401,39.0,552.6,58.72,25.47576,1.732825613021851,gelu
,1247,1247x3395,39.0,645.0,59.0,25.24912,0.7985792040824891,gelu
,1079,1079x2813,39.0,645.0,58.0,24.82648000000001,0.5709951996803284,gelu
,1956,1956x2284,39.0,645.0,58.0,25.23592,0.8345919966697692,gelu
,1289,1289x3762,29.0,645.0,59.0,26.22776000000001,0.9108736157417298,gelu
,1997,1997x2699,29.0,645.0,59.0,25.475240000000003,1.0139136075973512,gelu
,1156,1156x3684,29.0,645.0,59.0,25.344000000000012,0.795795202255249,gelu
,1959,1959x3469,29.0,645.0,59.0,25.75472,1.2746367931365967,gelu
,1812,1812x2800,28.48,645.0,59.0,26.259520000000013,0.9568127989768982,gelu
,2938,2938x253,28.0,538.8,59.0,24.67460000000001,0.3173376023769378,gelu
,2724,2724x130,28.0,507.6,59.0,23.275599999999997,0.1037119999527931,gelu
,3684,3684x100,28.0,477.6,59.0,22.92236,0.122784000635147,gelu
,4034,4034x237,28.0,456.6,58.2,23.5404,0.4668160021305084,gelu
,2747,2747x10,19.6,430.8,58.0,23.06244,0.0102527998387813,gelu
,3168,3168x79,18.0,409.2,58.0,22.75528,0.0165887996554374,gelu
,2470,2470x200,18.0,382.8,58.0,23.04320000000001,0.2103359997272491,gelu
,3583,3583x123,18.0,375.0,58.0,23.28168,0.1907583981752395,gelu
,2307,2307x113,18.0,375.0,58.0,22.948799999999995,0.0182848002761602,gelu
,2825,2825x107,16.0,375.0,58.0,23.0176,0.0246912006288766,gelu
,2760,2760x264,16.0,375.0,58.0,23.14884000000001,0.3093695998191833,gelu
,3189,3189x445,16.0,375.0,58.0,23.21195999999999,0.7027519822120667,gelu
,3080,3080x305,16.0,375.0,58.0,23.30816,0.4578432083129883,gelu
,3421,3421x266,17.8,375.0,58.0,22.932279999999995,0.4335231959819793,gelu
,3017,3017x476,21.0,375.0,58.0,23.26080000000001,0.6990784049034119,gelu
,2670,2670x449,21.0,375.0,58.0,24.084440000000004,0.5986048102378845,gelu
,2211,2211x469,21.0,375.0,58.0,23.451839999999997,0.5206079959869385,gelu
,3066,3066x370,21.0,375.0,58.0,23.821280000000005,0.5683840036392211,gelu
,2837,2837x283,24.36,375.0,58.0,23.45867999999999,0.3410624027252197,gelu
,3794,3794x496,25.0,375.0,58.0,23.988920000000004,0.9419648051261902,gelu
,3217,3217x972,25.0,375.6,58.0,25.141599999999997,1.579225587844849,gelu
,3977,3977x964,25.0,397.2,58.0,25.174840000000003,1.9524927854537963,gelu
,3278,3278x669,35.0,405.0,58.0,24.72496,1.095033597946167,gelu
,4018,4018x586,35.0,405.0,58.0,24.2696,1.1807679891586305,gelu
,3581,3581x1016,35.0,421.8,58.0,24.80032000000001,1.830886387825012,gelu
,3723,3723x552,35.0,439.8,58.0,24.912479999999995,1.0511296033859252,gelu
,3557,3557x572,35.0,465.0,58.0,24.428840000000008,1.0260863780975342,gelu
,2654,2654x780,35.0,465.0,58.0,25.016199999999998,1.0351680040359497,gelu
,3623,3623x920,35.0,465.0,58.0,24.61756000000001,1.6768704175949096,gelu
,3616,3616x828,31.32,465.0,58.0,24.74596,1.5032064199447632,gelu
,3310,3310x1038,31.0,465.0,58.12,25.394320000000008,1.730355167388916,gelu
,3814,3814x1374,31.0,618.0,59.0,25.99459999999999,1.0102271795272828,gelu
,3894,3894x1460,31.0,720.0,59.0,25.77860000000001,1.0980416059494018,gelu
,2496,2496x1365,37.0,720.0,59.0,25.6136,0.6487936019897461,gelu
,2170,2170x1505,37.0,720.0,59.0,25.43172000000001,0.6295807957649231,gelu
,2445,2445x1457,37.0,720.0,59.0,25.746440000000007,0.6842560172080994,gelu
,3567,3567x1727,37.0,720.0,59.0,25.552320000000005,1.1924543857574463,gelu
,2459,2459x1031,36.4,720.0,59.0,24.995680000000007,0.4844991981983185,gelu
,3900,3900x1998,22.0,720.0,59.0,25.735799999999998,1.5019264221191406,gelu
,3868,3868x1503,22.0,720.0,59.0,26.70184,1.1180288076400755,gelu
,3252,3252x2848,22.0,711.0,59.0,26.221640000000008,1.8012480020523072,gelu
,3876,3876x2522,25.64,810.0,59.0,26.924519999999998,1.8956992149353027,gelu
,2168,2168x2705,35.0,810.0,59.0,26.24588,1.1346752166748046,gelu
,4064,4064x2419,35.0,810.0,59.0,27.2302,1.90207998752594,gelu
,2964,2964x3110,35.0,810.0,59.0,27.96295999999999,1.7876800060272218,gelu
,3555,3555x2570,34.76,810.0,59.0,27.643600000000006,1.7771072149276734,gelu
,3358,3358x3544,33.0,810.0,59.0,27.50296000000001,2.3136191844940184,gelu
,3264,3264x2945,33.0,810.0,59.0,27.697039999999998,1.8651648044586184,gelu
,2554,2554x3169,33.0,795.0,59.0,27.877439999999996,1.5711679935455325,gelu
,2911,2911x2970,33.0,789.0,59.0,27.357239999999987,1.678489589691162,gelu
,6861,6861x217,34.0,762.0,59.0,25.45348000000001,0.2799807965755462,gelu
,7322,7322x50,34.0,735.6,59.0,24.15056000000001,0.0428864002227783,gelu
,8049,8049x150,34.0,697.8,59.0,24.060920000000007,0.2277119994163513,gelu
,7181,7181x219,34.0,651.0,59.0,24.017560000000007,0.2926400005817413,gelu
,6869,6869x223,34.0,607.2,59.0,24.1028,0.7328511834144592,gelu
,6576,6576x89,16.0,584.4,59.0,23.97056,0.2380095988512039,gelu
,5080,5080x60,16.0,553.2,59.0,23.36940000000001,0.0431871995329856,gelu
,5580,5580x197,16.0,520.8,59.0,23.340080000000004,0.5114495992660523,gelu
,7417,7417x11,16.0,498.6,58.72,23.11072,0.0106880001723766,gelu
,4140,4140x229,16.2,468.6,58.0,22.919120000000003,0.4664384007453918,gelu
,4383,4383x300,17.0,436.2,58.0,23.239679999999996,0.6494400143623352,gelu
,4475,4475x407,17.0,420.0,58.0,24.93676,0.9003968000411987,gelu
,6039,6039x275,17.0,413.4,58.72,23.609440000000003,0.8118335962295532,gelu
,5149,5149x473,20.52,405.0,59.0,24.40768,1.219276785850525,gelu
,6179,6179x474,28.0,390.0,58.0,24.309039999999985,1.480460786819458,gelu
,5354,5354x418,28.0,408.0,58.0,25.9076,1.112012791633606,gelu
,7429,7429x290,28.0,420.0,58.0,23.64695999999999,1.0825024127960206,gelu
,4177,4177x307,29.8,420.0,58.0,24.39512000000001,0.6368831992149353,gelu
,4879,4879x435,31.0,420.0,58.0,24.41803999999999,1.0812543869018554,gelu
,6924,6924x463,31.0,420.0,58.92,25.794399999999985,1.6064640045166017,gelu
,6287,6287x567,31.0,420.0,59.0,24.95043999999999,1.8094848155975345,gelu
,6446,6446x795,34.0,417.0,59.0,24.992359999999994,2.597177600860596,gelu
,4748,4748x591,34.0,487.8,59.0,25.43016,1.418227195739746,gelu
,7570,7570x652,34.0,525.0,59.0,25.16764000000001,2.501068735122681,gelu
,6923,6923x763,38.0,570.0,59.0,25.331239999999998,2.653779172897339,gelu
,6991,6991x565,38.0,598.8,59.0,25.498479999999997,0.7518655896186829,gelu
,5062,5062x810,38.0,630.0,59.0,25.098799999999997,0.7729151964187622,gelu
,6594,6594x549,38.0,630.0,59.0,25.16644000000001,0.6779712080955506,gelu
,6996,6996x622,32.0,630.0,59.0,24.93216,0.8181696057319641,gelu
,8127,8127x715,32.0,630.0,59.0,25.222280000000005,1.096390414237976,gelu
,5949,5949x1988,32.0,630.0,59.0,26.36552,2.2309696674346924,gelu
,7689,7689x1924,32.0,630.0,59.0,27.58928,2.8305280208587646,gelu
,5649,5649x1608,31.0,630.0,59.0,26.86808000000001,1.709216022491455,gelu
,8023,8023x1569,31.0,616.2,59.0,26.99523999999999,2.352953624725342,gelu
,5173,5173x1249,31.0,645.0,59.0,26.07084,1.2140480041503907,gelu
,4523,4523x1725,31.0,645.0,59.0,26.30932,1.4719104051589966,gelu
,7610,7610x1532,33.0,645.0,59.0,26.153119999999987,2.2043776512146,gelu
,5722,5722x1995,33.0,660.0,59.0,27.265279999999997,2.166924810409546,gelu
,4411,4411x1585,33.0,720.0,59.0,25.32664,1.3439680099487306,gelu
,7433,7433x1652,33.28,720.0,59.0,27.446759999999998,2.370694398880005,gelu
,6589,6589x2499,34.0,763.2,59.0,27.920599999999997,0.4555136024951934,gelu
,5585,5585x2216,34.0,900.0,59.88,36.02747999999999,0.3387776017189026,gelu
,7626,7626x2806,34.0,900.0,60.0,40.31899999999999,0.5823487997055053,gelu
,5164,5164x3405,34.0,900.0,60.0,42.0098,0.478598403930664,gelu
,4968,4968x2583,34.0,900.0,60.48,40.63180000000002,0.3511168003082275,gelu
,6566,6566x3991,34.0,900.0,62.0,40.64800000000002,0.7119807958602905,gelu
,7095,7095x3885,26.0,900.0,62.0,43.9222,0.749350392818451,gelu
,5153,5153x3235,26.0,900.0,62.0,42.41512,0.4545792043209076,gelu
,7243,7243x3647,26.0,900.0,63.0,41.414,0.7181632041931152,gelu
,7827,7827x3109,26.0,900.0,63.0,44.36139999999998,0.6616191744804383,gelu
,12095,12095x150,26.0,900.0,63.0,41.63828,0.0531711995601654,gelu
,10096,10096x1,26.0,900.0,63.0,39.61099999999998,0.0059840000234544,gelu
,13511,13511x30,26.0,900.0,63.0,38.90068000000001,0.0108991999179124,gelu
,14451,14451x132,26.0,900.0,63.0,39.04420000000002,0.0553728006780147,gelu
,15501,15501x119,19.16,900.0,63.0,39.36620000000002,0.0536576002836227,gelu
,11224,11224x91,17.0,600.0,63.0,39.33519999999998,0.0334207996726036,gelu
,14651,14651x97,17.0,600.0,63.64,38.521079999999984,0.0443328000605106,gelu
,10442,10442x7,17.0,555.0,64.0,38.53076,0.0081919999793171,gelu
,12261,12261x43,17.0,555.0,64.0,38.03191999999999,0.0188799999654293,gelu
,10474,10474x246,17.0,525.0,64.0,38.36300000000002,0.0761023998260498,gelu
,12575,12575x320,17.0,525.0,64.0,39.17499999999998,0.1153407990932464,gelu
,11868,11868x269,17.0,480.0,64.0,39.49900000000002,0.0947328001260757,gelu
,10034,10034x508,17.0,471.6,64.0,39.56512000000001,0.1467840015888214,gelu
,10132,10132x441,13.8,450.0,64.0,39.62952000000002,0.1334143996238708,gelu
,10654,10654x411,9.0,438.6,64.0,39.468000000000025,0.1318527996540069,gelu
,8228,8228x333,9.0,435.0,64.0,39.23955999999998,0.0864320024847984,gelu
,15196,15196x399,9.0,405.0,64.0,39.31500000000002,0.1909184008836746,gelu
,16290,16290x474,9.0,395.4,64.0,39.79587999999999,0.2415168017148971,gelu
,16263,16263x374,9.0,375.0,64.0,38.64079999999999,0.2030847996473312,gelu
,11523,11523x265,9.0,375.0,64.0,38.93648000000002,0.1065599992871284,gelu
,13021,13021x984,9.0,375.0,64.0,39.34640000000002,0.4180991947650909,gelu
,10537,10537x899,14.0,375.0,64.0,40.463840000000005,0.311513602733612,gelu
,8687,8687x663,14.0,375.0,64.0,30.76440000000001,1.085356831550598,gelu
,11181,11181x994,14.0,387.0,63.6,29.71556000000001,2.090937614440918,gelu
,10015,10015x672,14.0,435.0,63.0,29.48992000000001,1.268876814842224,gelu
,12420,12420x826,14.0,435.0,63.0,29.70756000000001,1.9326719999313355,gelu
,14753,14753x570,30.8,435.0,63.0,26.879639999999995,1.5789119958877564,gelu
,14426,14426x681,35.0,435.0,62.96,26.591559999999998,1.8492928266525268,gelu
,14135,14135x856,35.0,435.0,62.0,26.840279999999996,2.2741440296173097,gelu
,13257,13257x705,35.0,465.0,62.0,26.94207999999999,1.7559871912002565,gelu
,8980,8980x1669,38.84,528.0,62.0,26.95784,2.8259456157684326,gelu
,14593,14593x1753,39.0,678.0,61.0,28.772280000000013,0.6954303860664368,gelu
,16007,16007x1101,39.0,840.0,61.0,39.20520000000001,0.4812416017055511,gelu
,10500,10500x1354,39.0,840.0,61.64,41.338,0.3871423959732055,gelu
,14543,14543x1514,39.0,840.0,63.0,41.47344000000001,0.5983743906021118,gelu
